('Biomass or other Organic Derived', 'Pyrolysis Time (h)'),0.09249914679584854
('Biomass or other Organic Derived', 'Rising Rate (°„C min-1)'),0.2426162585325303
('Biomass or other Organic Derived', 'Electrolyte Concentration (M)'),0.05213478968832717
('Biomass or other Organic Derived', 'Catalyst Loading (mg cm-2)'),0.2391754787236125
('Biomass or other Organic Derived', 'Electrolyte pH'),0.07718236696206707
('Main Transition Metal Content (wt. %)', 'Nitrogen Cotent (wt. %)'),0.12465699266622263
('Main Transition Metal Content (wt. %)', 'Metal-N Coordination Number (XAS)'),0.21824562303560913
('Main Transition Metal Content (wt. %)', 'Pyridinic N Ratio'),0.10982973222293267
('Main Transition Metal Content (wt. %)', 'Pyrrolic N Ratio'),0.10101860469780996
('Main Transition Metal Content (wt. %)', 'Raman ID/IG Ratio'),0.031155843934224735
('Main Transition Metal Content (wt. %)', 'BET Surface Area (m2/g)'),0.12968844017009742
('Main Transition Metal Content (wt. %)', 'Pyrolysis Temperature (°„C)'),0.08422878928762013
('Main Transition Metal Content (wt. %)', 'Pyrolysis Time (h)'),0.06475174607335375
('Main Transition Metal Content (wt. %)', 'Rising Rate (°„C min-1)'),0.08763984559399986
('Main Transition Metal Content (wt. %)', 'Electrolyte Concentration (M)'),0.1370278474718063
('Main Transition Metal Content (wt. %)', 'Catalyst Loading (mg cm-2)'),0.06557586340359461
('Main Transition Metal Content (wt. %)', 'Electrolyte pH'),0.22061968382301098
('Nitrogen Cotent (wt. %)', 'Metal-N Coordination Number (XAS)'),0.11867487265747974
('Nitrogen Cotent (wt. %)', 'Pyridinic N Ratio'),0.03867337303439064
('Nitrogen Cotent (wt. %)', 'Pyrrolic N Ratio'),0.03798822406627205
('Nitrogen Cotent (wt. %)', 'Raman ID/IG Ratio'),0.027739821742039376
('Nitrogen Cotent (wt. %)', 'BET Surface Area (m2/g)'),0.12445506134490464
('Nitrogen Cotent (wt. %)', 'Pyrolysis Temperature (°„C)'),0.15310262910759745
('Nitrogen Cotent (wt. %)', 'Pyrolysis Time (h)'),0.04290644099812251
('Nitrogen Cotent (wt. %)', 'Rising Rate (°„C min-1)'),0.11836273264135425
('Nitrogen Cotent (wt. %)', 'Electrolyte Concentration (M)'),0.12110936541010366
('Nitrogen Cotent (wt. %)', 'Catalyst Loading (mg cm-2)'),0.09540302070321584
('Nitrogen Cotent (wt. %)', 'Electrolyte pH'),0.1885499959409031
('Metal-N Coordination Number (XAS)', 'Pyridinic N Ratio'),0.03385572513942306
('Metal-N Coordination Number (XAS)', 'Pyrrolic N Ratio'),0.06885900133415443
('Metal-N Coordination Number (XAS)', 'Raman ID/IG Ratio'),0.06936477679241734
('Metal-N Coordination Number (XAS)', 'BET Surface Area (m2/g)'),0.25091780631576105
('Metal-N Coordination Number (XAS)', 'Pyrolysis Temperature (°„C)'),0.1438340110030276
('Metal-N Coordination Number (XAS)', 'Pyrolysis Time (h)'),0.13070021387245437
('Metal-N Coordination Number (XAS)', 'Rising Rate (°„C min-1)'),0.15173604998186027
('Metal-N Coordination Number (XAS)', 'Electrolyte Concentration (M)'),0.18114908426236537
('Metal-N Coordination Number (XAS)', 'Catalyst Loading (mg cm-2)'),0.04894032224178842
('Metal-N Coordination Number (XAS)', 'Electrolyte pH'),0.1865059409997802
('Pyridinic N Ratio', 'Pyrrolic N Ratio'),0.1048014911600694
('Pyridinic N Ratio', 'Raman ID/IG Ratio'),0.23292198391038754
('Pyridinic N Ratio', 'BET Surface Area (m2/g)'),0.3232664001247567
('Pyridinic N Ratio', 'Pyrolysis Temperature (°„C)'),0.2861616751529518
('Pyridinic N Ratio', 'Pyrolysis Time (h)'),0.7375714558397952
('Pyridinic N Ratio', 'Rising Rate (°„C min-1)'),0.8318652493358966
('Pyridinic N Ratio', 'Electrolyte Concentration (M)'),0.041273451967307244
('Pyridinic N Ratio', 'Catalyst Loading (mg cm-2)'),0.7751692833138282
('Pyridinic N Ratio', 'Electrolyte pH'),0.06051321978569911
('Pyrrolic N Ratio', 'Raman ID/IG Ratio'),0.009966844760016132
('Pyrrolic N Ratio', 'BET Surface Area (m2/g)'),0.06783187542718135
('Pyrrolic N Ratio', 'Pyrolysis Temperature (°„C)'),0.0403941908559096
('Pyrrolic N Ratio', 'Pyrolysis Time (h)'),0.02179751864909198
('Pyrrolic N Ratio', 'Rising Rate (°„C min-1)'),0.18918436197842184
('Pyrrolic N Ratio', 'Electrolyte Concentration (M)'),0.027427319987306294
('Pyrrolic N Ratio', 'Catalyst Loading (mg cm-2)'),0.09826139353344031
('Pyrrolic N Ratio', 'Electrolyte pH'),0.032433845639758214
('Raman ID/IG Ratio', 'BET Surface Area (m2/g)'),0.2238550872274943
('Raman ID/IG Ratio', 'Pyrolysis Temperature (°„C)'),0.1801437825060141
('Raman ID/IG Ratio', 'Pyrolysis Time (h)'),0.35498703815410415
('Raman ID/IG Ratio', 'Rising Rate (°„C min-1)'),0.17544837268607089
('Raman ID/IG Ratio', 'Electrolyte Concentration (M)'),0.06998276882666386
('Raman ID/IG Ratio', 'Catalyst Loading (mg cm-2)'),0.3473760139763506
('Raman ID/IG Ratio', 'Electrolyte pH'),0.02165316122004609
('BET Surface Area (m2/g)', 'Pyrolysis Temperature (°„C)'),0.4011077042081557
('BET Surface Area (m2/g)', 'Pyrolysis Time (h)'),0.36493942264286267
('BET Surface Area (m2/g)', 'Rising Rate (°„C min-1)'),0.25558440888799083
('BET Surface Area (m2/g)', 'Electrolyte Concentration (M)'),0.31294576323372214
('BET Surface Area (m2/g)', 'Catalyst Loading (mg cm-2)'),0.4306304122684345
('BET Surface Area (m2/g)', 'Electrolyte pH'),0.1981461014927462
('Pyrolysis Temperature (°„C)', 'Pyrolysis Time (h)'),0.5173497685917925
('Pyrolysis Temperature (°„C)', 'Rising Rate (°„C min-1)'),0.21614705031791548
('Pyrolysis Temperature (°„C)', 'Electrolyte Concentration (M)'),0.09020549572125987
('Pyrolysis Temperature (°„C)', 'Catalyst Loading (mg cm-2)'),0.24394176776836413
('Pyrolysis Temperature (°„C)', 'Electrolyte pH'),0.17244869633710266
('Pyrolysis Time (h)', 'Rising Rate (°„C min-1)'),0.6731917984102473
('Pyrolysis Time (h)', 'Electrolyte Concentration (M)'),0.26278058337933297
('Pyrolysis Time (h)', 'Catalyst Loading (mg cm-2)'),0.9263808807384046
('Pyrolysis Time (h)', 'Electrolyte pH'),0.07048703096104846
('Rising Rate (°„C min-1)', 'Electrolyte Concentration (M)'),0.1182967733315477
('Rising Rate (°„C min-1)', 'Catalyst Loading (mg cm-2)'),0.7945556171772964
('Rising Rate (°„C min-1)', 'Electrolyte pH'),0.20030342532296266
('Electrolyte Concentration (M)', 'Catalyst Loading (mg cm-2)'),0.058430912324151235
('Electrolyte Concentration (M)', 'Electrolyte pH'),0.09477080462295914
('Catalyst Loading (mg cm-2)', 'Electrolyte pH'),0.15504609264794175
